    701.00000000    154.13711180             NaN
    702.00000000    154.45876587             NaN
    703.00000000    154.77990536             NaN
    704.00000000    155.10053119             NaN
    705.00000000    155.42064429             NaN
    706.00000000    155.74024558             NaN
    707.00000000    156.05933598             NaN
    708.00000000    156.37791641             NaN
    709.00000000    156.69598779             NaN
    710.00000000    157.01355103             NaN
    711.00000000    157.33060704             NaN
    712.00000000    157.64715673             NaN
    713.00000000    157.96320101             NaN
    714.00000000    158.27874078             NaN
    715.00000000    158.59377695             NaN
    716.00000000    158.90831041             NaN
    717.00000000    159.22234207             NaN
    718.00000000    159.53587283             NaN
    719.00000000    159.84890357             NaN
    720.00000000    160.16143519             NaN
    721.00000000    160.47346857             NaN
    722.00000000    160.78500462             NaN
    723.00000000    161.09604420             NaN
    724.00000000    161.40658822             NaN
    725.00000000    161.71663754             NaN
    726.00000000    162.02619304             NaN
    727.00000000    162.33525561             NaN
    728.00000000    162.64382613             NaN
    729.00000000    162.95190545             NaN
    730.00000000    163.25949446             NaN
    731.00000000    163.56659402             NaN
    732.00000000    163.87320501             NaN
    733.00000000    164.17932828             NaN
    734.00000000    164.48496469             NaN
    735.00000000    164.79011512             NaN
    736.00000000    165.09478042             NaN
    737.00000000    165.39896144             NaN
    738.00000000    165.70265905             NaN
    739.00000000    166.00587409             NaN
    740.00000000    166.30860741             NaN
    741.00000000    166.61085987             NaN
    742.00000000    166.91263231             NaN
    743.00000000    167.21392558             NaN
    744.00000000    167.51474051             NaN
    745.00000000    167.81507796             NaN
    746.00000000    168.11493876             NaN
    747.00000000    168.41432374             NaN
    748.00000000    168.71323374             NaN
    749.00000000    169.01166961             NaN
    750.00000000    169.30963216             NaN
    751.00000000    169.60712222             NaN
    752.00000000    169.90414064             NaN
    753.00000000    170.20068822             NaN
    754.00000000    170.49676580             NaN
    755.00000000    170.79237419             NaN
    756.00000000    171.08751422             NaN
    757.00000000    171.38218671             NaN
    758.00000000    171.67639246             NaN
    759.00000000    171.97013231             NaN
    760.00000000    172.26340705             NaN
    761.00000000    172.55621750             NaN
    762.00000000    172.84856447             NaN
    763.00000000    173.14044876             NaN
    764.00000000    173.43187119             NaN
    765.00000000    173.72283255             NaN
    766.00000000    174.01333364             NaN
    767.00000000    174.30337528             NaN
    768.00000000    174.59295824             NaN
    769.00000000    174.88208334             NaN
    770.00000000    175.17075136             NaN
    771.00000000    175.45896309             NaN
    772.00000000    175.74671934             NaN
    773.00000000    176.03402088             NaN
    774.00000000    176.32086851             NaN
    775.00000000    176.60726301             NaN
    776.00000000    176.89320516             NaN
    777.00000000    177.17869575             NaN
    778.00000000    177.46373555             NaN
    779.00000000    177.74832535             NaN
    780.00000000    178.03246592             NaN
    781.00000000    178.31615804             NaN
    782.00000000    178.59940247             NaN
    783.00000000    178.88220000             NaN
    784.00000000    179.16455140             NaN
    785.00000000    179.44645742             NaN
    786.00000000    179.72791883             NaN
    787.00000000    180.00893641             NaN
    788.00000000    180.28951092             NaN
    789.00000000    180.56964311             NaN
    790.00000000    180.84933374             NaN
    791.00000000    181.12858358             NaN
    792.00000000    181.40739338             NaN
    793.00000000    181.68576390             NaN
    794.00000000    181.96369588             NaN
    795.00000000    182.24119008             NaN
    796.00000000    182.51824726             NaN
    797.00000000    182.79486815             NaN
    798.00000000    183.07105350             NaN
    799.00000000    183.34680407             NaN
    800.00000000    183.62212059             NaN
    801.00000000    183.89700380             NaN
    802.00000000    184.17145444             NaN
    803.00000000    184.44547326             NaN
    804.00000000    184.71906099             NaN
    805.00000000    184.99221836             NaN
    806.00000000    185.26494612             NaN
    807.00000000    185.53724498             NaN
    808.00000000    185.80911568             NaN
    809.00000000    186.08055896             NaN
    810.00000000    186.35157553             NaN
    811.00000000    186.62216612             NaN
    812.00000000    186.89233147             NaN
    813.00000000    187.16207228             NaN
    814.00000000    187.43138928             NaN
